-8.19955682586936,-1.41371669411541,-1.44283760433639
-8.19955682586936,-1.25663706143592,-1.45875571158252
-8.19955682586936,-1.09955742875643,-1.47651202424264
-8.19955682586936,-0.942477796076938,-1.49420393303599
-8.19955682586936,-0.785398163397448,-1.51032901604085
-8.19955682586936,-0.628318530717959,-1.52392645799098
-8.19955682586936,-0.471238898038469,-1.53465589370892
-8.19955682586936,-0.314159265358979,-1.54280633239972
-8.19955682586936,-0.15707963267949,-1.54923488987008
-8.19955682586936,0,-1.55524213800682
-8.19955682586936,0.15707963267949,-1.56239727657781
-8.19955682586936,0.314159265358979,-1.57233141083703
-8.19955682586936,0.471238898038469,-1.58652047830823
-8.19955682586936,0.628318530717959,-1.60608048699268
-8.19955682586936,0.785398163397448,-1.63159659297176
-8.19955682586936,0.942477796076938,-1.66300426723976
-8.19955682586936,1.09955742875643,-1.69953569964943
-8.19955682586936,1.25663706143592,-1.73973816157258
-8.19955682586936,1.41371669411541,-1.78156392831532
-8.19955682586936,1.5707963267949,-1.82252424638179
-8.19955682586936,1.72787595947439,-1.85989341864778
-8.19955682586936,1.88495559215388,-1.89094400355878
-8.19955682586936,2.04203522483337,-1.9131908837846
-8.19955682586936,2.19911485751286,-1.92462087736767
-8.19955682586936,2.35619449019234,-1.92388575152089
-8.19955682586936,2.51327412287183,-1.91043984527573
-8.19955682586936,2.67035375555132,-1.88460869043904
-8.19955682586936,2.82743338823081,-1.84758153929297
-8.19955682586936,2.9845130209103,-1.80132792984183
-8.10530904626167,-3.14159265358979,-1.74844564376414
-8.10530904626167,-2.9845130209103,-1.69135679510775
-8.10530904626167,-2.82743338823081,-1.633966763641
-8.10530904626167,-2.67035375555132,-1.57936506639929
-8.10530904626167,-2.51327412287183,-1.53031137651522
-8.10530904626167,-2.35619449019234,-1.4890290414536
-8.10530904626167,-2.19911485751286,-1.45705093428434
-8.10530904626167,-2.04203522483337,-1.43513116385889
-8.10530904626167,-1.88495559215388,-1.42322976561485
-8.10530904626167,-1.72787595947439,-1.42057043091263
-8.10530904626167,-1.5707963267949,-1.42576429879305
-8.10530904626167,-1.41371669411541,-1.43698651553083
-8.10530904626167,-1.25663706143592,-1.45218727919654
-8.10530904626167,-1.09955742875643,-1.46931591254621
-8.10530904626167,-0.942477796076938,-1.48653545364624
-8.10530904626167,-0.785398163397448,-1.50240641742633
-8.10530904626167,-0.628318530717959,-1.51602164311305
-8.10530904626167,-0.471238898038469,-1.52707917693996
-8.10530904626167,-0.314159265358979,-1.53588644778421
-8.10530904626167,-0.15707963267949,-1.5432959519708
-8.10530904626167,0,-1.55057958552127
-8.10530904626167,0.15707963267949,-1.55925496466526
-8.10530904626167,0.314159265358979,-1.57088194648521
-8.10530904626167,0.471238898038469,-1.58685062009508
-8.10530904626167,0.628318530717959,-1.60818298188747
-8.10530904626167,0.785398163397448,-1.63536924113701
-8.10530904626167,0.942477796076938,-1.66825634688742
-8.10530904626167,1.09955742875643,-1.70600121117278
-8.10530904626167,1.25663706143592,-1.74709472810853
-8.10530904626167,1.41371669411541,-1.78945567836332
-8.10530904626167,1.5707963267949,-1.83058665214857
-8.10530904626167,1.72787595947439,-1.8677779049232
-8.10530904626167,1.88495559215388,-1.89834019090428
-8.10530904626167,2.04203522483337,-1.91984458118644
-8.10530904626167,2.19911485751286,-1.93034636817811
-8.10530904626167,2.35619449019234,-1.9285714802101
-8.10530904626167,2.51327412287183,-1.91404725594222
-8.10530904626167,2.67035375555132,-1.8871646282554
-8.10530904626167,2.82743338823081,-1.84916523871944
-8.10530904626167,2.9845130209103,-1.80205411898029
-8.01106126665397,-3.14159265358979,-1.74844564376414
-8.01106126665397,-2.9845130209103,-1.69082014652866
-8.01106126665397,-2.82743338823081,-1.63299936351488
-8.01106126665397,-2.67035375555132,-1.57804201966434
-8.01106126665397,-2.51327412287183,-1.52867250727141
-8.01106126665397,-2.35619449019234,-1.4870795836996
-8.01106126665397,-2.19911485751286,-1.4547672215253
-8.01106126665397,-2.04203522483337,-1.43247060793407
-8.01106126665397,-1.88495559215388,-1.42014395927946
-8.01106126665397,-1.72787595947439,-1.41701987162312
-8.01106126665397,-1.5707963267949,-1.42173304655691
-8.01106126665397,-1.41371669411541,-1.4324950842964
-8.01106126665397,-1.25663706143592,-1.44730222087533
-8.01106126665397,-1.09955742875643,-1.46415487008149
-8.01106126665397,-0.942477796076938,-1.48126690366491
-8.01106126665397,-0.785398163397448,-1.49724385044677
-8.01106126665397,-0.628318530717959,-1.51121248821383
-8.01106126665397,-0.471238898038469,-1.52288931315475
-8.01106126665397,-0.314159265358979,-1.53258160335762
-8.01106126665397,-0.15707963267949,-1.54112162940879
-8.01106126665397,0,-1.54974133133866
-8.01106126665397,0.15707963267949,-1.55990080925401
-8.01106126665397,0.314159265358979,-1.57308866997113
-8.01106126665397,0.471238898038469,-1.59061516995873
-8.01106126665397,0.628318530717959,-1.61341990871578
-8.01106126665397,0.785398163397448,-1.64191447400991
-8.01106126665397,0.942477796076938,-1.67587705183457
-8.01106126665397,1.09955742875643,-1.71441092039862
-8.01106126665397,1.25663706143592,-1.75597244770017
-8.01106126665397,1.41371669411541,-1.79846732406421
-8.01106126665397,1.5707963267949,-1.83940696078778
-8.01106126665397,1.72787595947439,-1.87611094236843
-8.01106126665397,1.88495559215388,-1.90593672808616
-8.01106126665397,2.04203522483337,-1.92651492274293
-8.01106126665397,2.19911485751286,-1.93596766279539
-8.01106126665397,2.35619449019234,-1.93308907429121
-8.01106126665397,2.51327412287183,-1.9174702208738
-8.01106126665397,2.67035375555132,-1.88955614096005
-8.01106126665397,2.82743338823081,-1.85062897211025
-8.01106126665397,2.9845130209103,-1.80271815735137
-7.91681348704628,-3.14159265358979,-1.74844564376414
-7.91681348704628,-2.9845130209103,-1.69034442958895
-7.91681348704628,-2.82743338823081,-1.63214962486303
-7.91681348704628,-2.67035375555132,-1.57689104750058
-7.91681348704628,-2.51327412287183,-1.5272631987162
-7.91681348704628,-2.35619449019234,-1.48542834876963
-7.91681348704628,-2.19911485751286,-1.45287125472089
-7.91681348704628,-2.04203522483337,-1.43031809704058
-7.91681348704628,-1.88495559215388,-1.41772598746172
-7.91681348704628,-1.72787595947439,-1.41434258315475
-7.91681348704628,-1.5707963267949,-1.41882860724994
-7.91681348704628,-1.41371669411541,-1.42943007905619
-7.91681348704628,-1.25663706143592,-1.44418238206466
-7.91681348704628,-1.09955742875643,-1.4611253969308
-7.91681348704628,-0.942477796076938,-1.47850807875076
-7.91681348704628,-0.785398163397448,-1.49496214029102
-7.91681348704628,-0.628318530717959,-1.50962778373614
-7.91681348704628,-0.471238898038469,-1.52221937550768
-7.91681348704628,-0.314159265358979,-1.53302509068587
-7.91681348704628,-0.15707963267949,-1.54284125905909
-7.91681348704628,0,-1.55284876149665
-7.91681348704628,0.15707963267949,-1.56444469996515
-7.91681348704628,0.314159265358979,-1.57904711706349
-7.91681348704628,0.471238898038469,-1.59789332150446
-7.91681348704628,0.628318530717959,-1.62185310883497
-7.91681348704628,0.785398163397448,-1.65127677749025
-7.91681348704628,0.942477796076938,-1.68589446330888
-7.91681348704628,1.09955742875643,-1.72477828074082
-7.91681348704628,1.25663706143592,-1.76637255929418
-7.91681348704628,1.41371669411541,-1.80859070742928
-7.91681348704628,1.5707963267949,-1.8489705867124
-7.91681348704628,1.72787595947439,-1.88487439061283
-7.91681348704628,1.88495559215388,-1.91371447523194
-7.91681348704628,2.04203522483337,-1.93318383328727
-7.91681348704628,2.19911485751286,-1.94146921292119
-7.91681348704628,2.35619449019234,-1.93742633267222
-7.91681348704628,2.51327412287183,-1.92070009745722
-7.91681348704628,2.67035375555132,-1.89177784593404
-7.91681348704628,2.82743338823081,-1.85196996178136
-7.91681348704628,2.9845130209103,-1.80331904958001
-7.82256570743858,-3.14159265358979,-1.74844564376414
-7.82256570743858,-2.9845130209103,-1.68993001328641
-7.82256570743858,-2.82743338823081,-1.63141807456016
-7.82256570743858,-2.67035375555132,-1.5759130074145
-7.82256570743858,-2.51327412287183,-1.5260851911661
-7.82256570743858,-2.35619449019234,-1.48407883965954
-7.82256570743858,-2.19911485751286,-1.45136941310088
-7.82256570743858,-2.04203522483337,-1.42868410699883
-7.82256570743858,-1.88495559215388,-1.4159916028313
-7.82256570743858,-1.72787595947439,-1.41256058332527
-7.82256570743858,-1.5707963267949,-1.41707991911352
-7.82256570743858,-1.41371669411541,-1.42782756536185
-7.82256570743858,-1.25663706143592,-1.44287063701049
-7.82256570743858,-1.09955742875643,-1.46027630200268
-7.82256570743858,-0.942477796076938,-1.47831231474742
-7.82256570743858,-0.785398163397448,-1.49561728111336
-7.82256570743858,-0.628318530717959,-1.5113239709758
-7.82256570743858,-0.471238898038469,-1.52512385263231
-7.82256570743858,-0.314159265358979,-1.5372670332439
-7.82256570743858,-0.15707963267949,-1.5484983562526
-7.82256570743858,0,-1.55993688166569
-7.82256570743858,0.15707963267949,-1.57291171881349
-7.82256570743858,0.314159265358979,-1.58877162648415
-7.82256570743858,0.471238898038469,-1.60868850282247
-7.82256570743858,0.628318530717959,-1.63347558858549
-7.82256570743858,0.785398163397448,-1.66343983109757
-7.82256570743858,0.942477796076938,-1.69828453568335
-7.82256570743858,1.09955742875643,-1.73707349094346
-7.82256570743858,1.25663706143592,-1.77826167801967
-7.82256570743858,1.41371669411541,-1.81979105820081
-7.82256570743858,1.5707963267949,-1.85924342786432
-7.82256570743858,1.72787595947439,-1.89403657494592
-7.82256570743858,1.88495559215388,-1.92164553435287
-7.82256570743858,2.04203522483337,-1.93982806016802
-7.82256570743858,2.19911485751286,-1.94683277790866
-7.82256570743858,2.35619449019234,-1.94156992053719
-7.82256570743858,2.51327412287183,-1.92372795264764
-7.82256570743858,2.67035375555132,-1.89382442183307
-7.82256570743858,2.82743338823081,-1.85318555831281
-7.82256570743858,2.9845130209103,-1.803855874629
-7.72831792783089,-3.14159265358979,-1.74844564376414
-7.72831792783089,-2.9845130209103,-1.68957719669891
-7.72831792783089,-2.82743338823081,-1.63080504800626
-7.72831792783089,-2.67035375555132,-1.57510826019812
-7.72831792783089,-2.51327412287183,-1.52513905018808
-7.72831792783089,-2.35619449019234,-1.48303211151756
-7.72831792783089,-2.19911485751286,-1.45026353332615
-7.72831792783089,-2.04203522483337,-1.42757145468743
-7.72831792783089,-1.88495559215388,-1.41494461714948
-7.72831792783089,-1.72787595947439,-1.41167843877374
-7.72831792783089,-1.5707963267949,-1.41649176716182
-7.72831792783089,-1.41371669411541,-1.42769170627877
-7.72831792783089,-1.25663706143592,-1.44336941205582
-7.72831792783089,-1.09955742875643,-1.46160695018789
-7.72831792783089,-0.942477796076938,-1.48067447480852
-7.72831792783089,-0.785398163397448,-1.49919819442742
-7.72831792783089,-0.628318530717959,-1.51628271702624
-7.72831792783089,-0.471238898038469,-1.5315760970325
-7.72831792783089,-0.314159265358979,-1.54527177341332
-7.72831792783089,-0.15707963267949,-1.55804800974768
-7.72831792783089,0,-1.57095178924495
-7.72831792783089,0.15707963267949,-1.58523975394424
-7.72831792783089,0.314159265358979,-1.60219315113285
-7.72831792783089,0.471238898038469,-1.62292642906444
-7.72831792783089,0.628318530717959,-1.64820984277723
-7.72831792783089,0.785398163397448,-1.67832511646745
-7.72831792783089,0.942477796076938,-1.71296998871459
-7.72831792783089,1.09955742875643,-1.75122265571003
-7.72831792783089,1.25663706143592,-1.7915711971003
-7.72831792783089,1.41371669411541,-1.83200660130244
-7.72831792783089,1.5707963267949,-1.87017163791774
-7.72831792783089,1.72787595947439,-1.90355218116674
-7.72831792783089,1.88495559215388,-1.92969322689373
-7.72831792783089,2.04203522483337,-1.94641919863821
-7.72831792783089,2.19911485751286,-1.95203747031482
-7.72831792783089,2.35619449019234,-1.94550541567623
-7.72831792783089,2.51327412287183,-1.92654459902167
-7.72831792783089,2.67035375555132,-1.8956906306587
-7.72831792783089,2.82743338823081,-1.85427325042555
-7.72831792783089,2.9845130209103,-1.80432778826479
-7.6340701482232,-3.14159265358979,-1.74844564376414
-7.6340701482232,-2.9845130209103,-1.68928620901978
-7.6340701482232,-2.82743338823081,-1.63031068811061
-7.6340701482232,-2.67035375555132,-1.57447666361049
-7.6340701482232,-2.51327412287183,-1.5244241482885
-7.6340701482232,-2.35619449019234,-1.48228673325025
-7.6340701482232,-2.19911485751286,-1.44955084275888
-7.6340701482232,-2.04203522483337,-1.4269751958692
-7.6340701482232,-1.88495559215388,-1.41457675892159
-7.6340701482232,-1.72787595947439,-1.41168308111776
-7.6340701482232,-1.5707963267949,-1.417044560638
-7.6340701482232,-1.41371669411541,-1.42899450835516
-7.6340701482232,-1.25663706143592,-1.44564041161182
-7.6340701482232,-1.09955742875643,-1.46506698350466
-7.6340701482232,-0.942477796076938,-1.4855306835772
-7.6340701482232,-0.785398163397448,-1.50562649555493
-7.6340701482232,-0.628318530717959,-1.52441073259392
-7.6340701482232,-0.471238898038469,-1.54146821165028
-7.6340701482232,-0.314159265358979,-1.5569178419894
-7.6340701482232,-0.15707963267949,-1.57135694390196
-7.6340701482232,0,-1.58575083254904
-7.6340701482232,0.15707963267949,-1.60127975432921
-7.6340701482232,0.314159265358979,-1.61915960093573
-7.6340701482232,0.471238898038469,-1.64045552072587
-7.6340701482232,0.628318530717959,-1.66590833126069
-7.6340701482232,0.785398163397448,-1.69579243193539
-7.6340701482232,0.942477796076938,-1.72982083827057
-7.6340701482232,1.09955742875643,-1.76710831075514
-7.6340701482232,1.25663706143592,-1.8061977870562
-7.6340701482232,1.41371669411541,-1.8451490130727
-7.6340701482232,1.5707963267949,-1.88168202657758
-7.6340701482232,1.72787595947439,-1.91336259182461
-7.6340701482232,1.88495559215388,-1.93781236287061
-7.6340701482232,2.04203522483337,-1.95292389568775
-7.6340701482232,2.19911485751286,-1.95705990040237
-7.6340701482232,2.35619449019234,-1.9492174027882
-7.6340701482232,2.51327412287183,-1.92914064990539
-7.6340701482232,2.67035375555132,-1.89737134525415
-7.6340701482232,2.82743338823081,-1.85523067556157
-7.6340701482232,2.9845130209103,-1.80473402543635
-7.5398223686155,-3.14159265358979,-1.74844564376414
-7.5398223686155,-2.9845130209103,-1.68905720982768
-7.5398223686155,-2.82743338823081,-1.62993494661016
-7.5398223686155,-2.67035375555132,-1.57401757629696
-7.5398223686155,-2.51327412287183,-1.52393867620571
-7.5398223686155,-2.35619449019234,-1.48183881622512
-7.5398223686155,-2.19911485751286,-1.44922402225861
-7.5398223686155,-2.04203522483337,-1.42688274593678
-7.5398223686155,-1.88495559215388,-1.41486788268576
-7.5398223686155,-1.72787595947439,-1.41254414071662
-7.5398223686155,-1.5707963267949,-1.41869483025317
-7.5398223686155,-1.41371669411541,-1.43167652146469
-7.5398223686155,-1.25663706143592,-1.44960555650548
-7.5398223686155,-1.09955742875643,-1.47055752718035
-7.5398223686155,-0.942477796076938,-1.4927598203543
-7.5398223686155,-0.785398163397448,-1.51475828071805
-7.5398223686155,-0.628318530717959,-1.53554184553949
-7.5398223686155,-0.471238898038469,-1.55461338731516
-7.5398223686155,-0.314159265358979,-1.57200052233508
-7.5398223686155,-0.15707963267949,-1.58820625922768
-7.5398223686155,0,-1.60410546698245
-7.5398223686155,0.15707963267949,-1.62079863377937
-7.5398223686155,0.314159265358979,-1.63943872397477
-7.5398223686155,0.471238898038469,-1.66104969253455
-7.5398223686155,0.628318530717959,-1.68635611177147
-7.5398223686155,0.785398163397448,-1.71564231482286
-7.5398223686155,0.942477796076938,-1.74865656580353
-7.5398223686155,1.09955742875643,-1.78457131144715
-7.5398223686155,1.25663706143592,-1.82200499057845
-7.5398223686155,1.41371669411541,-1.8591047241847
-7.5398223686155,1.5707963267949,-1.89368308568206
-7.5398223686155,1.72787595947439,-1.92339666161008
-7.5398223686155,1.88495559215388,-1.94594979959142
-7.5398223686155,2.04203522483337,-1.95930423066996
-7.5398223686155,2.19911485751286,-1.96187441835034
-7.5398223686155,2.35619449019234,-1.95268961491579
-7.5398223686155,2.51327412287183,-1.93150659308019
-7.5398223686155,2.67035375555132,-1.89886158198273
-7.5398223686155,2.82743338823081,-1.85605563108253
-7.5398223686155,2.9845130209103,-1.80507390255282
-7.44557458900781,-3.14159265358979,-1.74844564376414
-7.44557458900781,-2.9845130209103,-1.68889028959039
-7.44557458900781,-2.82743338823081,-1.62967758771051
-7.44557458900781,-2.67035375555132,-1.57372987184708
-7.44557458900781,-2.51327412287183,-1.52367968341077
-7.44557458900781,-2.35619449019234,-1.48168210899038
-7.44557458900781,-2.19911485751286,-1.44927139614759
-7.44557458900781,-2.04203522483337,-1.42727421914696
-7.44557458900781,-1.88495559215388,-1.41578652246128
-7.44557458900781,-1.72787595947439,-1.41421478642666
